timestamp,seasonal
2016-04-08 09:36:00+00:00,-5.11451669895729
2016-04-08 09:37:00+00:00,-5.1112837675989935
2016-04-08 09:38:00+00:00,-5.108043881232762
2016-04-08 09:39:00+00:00,-5.104797065089871
2016-04-08 09:40:00+00:00,-5.101543324055247
2016-04-08 09:41:00+00:00,-5.098282645134047
2016-04-08 09:42:00+00:00,-5.095008245175917
2016-04-08 09:43:00+00:00,-5.091726430957629
2016-04-08 09:44:00+00:00,-5.088437220471427
2016-04-08 09:45:00+00:00,-5.085140633904151
2016-04-08 09:46:00+00:00,-5.081836691831999
2016-04-08 09:47:00+00:00,-5.078528751102733
2016-04-08 09:48:00+00:00,-5.075213611447909
2016-04-08 09:49:00+00:00,-5.07189129380581
2016-04-08 09:50:00+00:00,-5.068561819381334
2016-04-08 09:51:00+00:00,-5.065225209761762
2016-04-08 09:52:00+00:00,-5.061918149303374
2016-04-08 09:53:00+00:00,-5.058616225199293
2016-04-08 09:54:00+00:00,-5.05531981984477
2016-04-08 09:55:00+00:00,-5.052029498067217
2016-04-08 09:56:00+00:00,-5.0487450153578095
2016-04-08 09:57:00+00:00,-5.045383061578818
2016-04-08 09:58:00+00:00,-5.042014566670043
2016-04-08 09:59:00+00:00,-5.038639553327223
2016-04-08 10:00:00+00:00,-5.03525804449637
2016-04-08 10:01:00+00:00,-5.031870063250064
2016-04-08 10:02:00+00:00,-5.028377012707001
2016-04-08 10:03:00+00:00,-5.0248834869834695
2016-04-08 10:04:00+00:00,-5.021389520627454
2016-04-08 10:05:00+00:00,-5.017895302135445
2016-04-08 10:06:00+00:00,-5.014400852241568
2016-04-08 10:07:00+00:00,-5.010932392316195
2016-04-08 10:08:00+00:00,-5.007457561421525
2016-04-08 10:09:00+00:00,-5.00397636373981
2016-04-08 10:10:00+00:00,-5.00048921071429
2016-04-08 10:11:00+00:00,-4.996996208592202
2016-04-08 10:12:00+00:00,-4.9935523490788505
2016-04-08 10:13:00+00:00,-4.990109333331347
2016-04-08 10:14:00+00:00,-4.986667213284701
2016-04-08 10:15:00+00:00,-4.983226031403312
2016-04-08 10:16:00+00:00,-4.9797858151702785
2016-04-08 10:17:00+00:00,-4.976263831144033
2016-04-08 10:18:00+00:00,-4.9727352967234335
2016-04-08 10:19:00+00:00,-4.969200241980939
2016-04-08 10:20:00+00:00,-4.965658697092638
2016-04-08 10:21:00+00:00,-4.9621106923175
2016-04-08 10:22:00+00:00,-4.958578279697709
2016-04-08 10:23:00+00:00,-4.955039673968292
2016-04-08 10:24:00+00:00,-11.09149205218179
2016-04-08 10:25:00+00:00,-4.947941130016897
2016-04-08 10:26:00+00:00,-4.944379322228397
2016-04-08 10:27:00+00:00,-4.940780301110403
2016-04-08 10:28:00+00:00,-4.937175653128863
2016-04-08 10:29:00+00:00,-4.933565015523984
2016-04-08 10:30:00+00:00,-4.9299476151679595
2016-04-08 10:31:00+00:00,-4.92632395640331
2016-04-08 10:32:00+00:00,-4.922717901164746
2016-04-08 10:33:00+00:00,-4.919105814482393
2016-04-08 10:34:00+00:00,-4.91548772594272
2016-04-08 10:35:00+00:00,-4.911863665247488
2016-04-08 10:36:00+00:00,-4.908233662123692
